,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
243,40.685340309143065,0.9937958698124033,0.3210944414138794,0.01260346910892318,0.1,3,0.0,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8454746136865342,0.8327814569536424,0.8338852097130243,0.8233995584988962,0.8377483443708609,0.8421633554083885,0.8454746136865342,0.8383002207505519,0.8360022087244616,0.8360022087244616,0.8371231790517356,0.006219794720928158,55
244,43.340499138832094,1.3151672206851077,0.31557698249816896,0.012933055593341724,0.1,3,0.25,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8460264900662252,0.8283664459161147,0.8327814569536424,0.8305739514348786,0.8394039735099338,0.8454746136865342,0.8438189845474614,0.8360927152317881,0.8415240198785201,0.8404196576477084,0.8384482308872807,0.00592632224547355,6
245,44.62677602767944,1.1999532669908017,0.32910914421081544,0.011525034867759984,0.1,3,0.25,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8471302428256071,0.8311258278145696,0.8394039735099338,0.8305739514348786,0.8360927152317881,0.8449227373068433,0.8377483443708609,0.8322295805739515,0.8415240198785201,0.842076200993926,0.8382827593940878,0.0054853497245853115,10
246,44.33343360424042,1.1244914648366886,0.32898745536804197,0.010595540382855543,0.1,3,0.25,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8421633554083885,0.8294701986754967,0.8405077262693157,0.8239514348785872,0.8322295805739515,0.8416114790286976,0.8405077262693157,0.8311258278145696,0.8431805632247377,0.8404196576477084,0.8365167549790768,0.006358601952042094,88
247,44.522864961624144,1.5486299906695946,0.32842326164245605,0.008602141264801213,0.1,3,0.25,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8427152317880795,0.8278145695364238,0.8344370860927153,0.8233995584988962,0.8349889624724062,0.8449227373068433,0.8294701986754967,0.8377483443708609,0.842076200993926,0.8387631143014909,0.8356336004037137,0.006654730795245163,134
248,38.3858983039856,1.0742607029371072,0.26086513996124266,0.00726734684314921,0.1,3,0.5,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8438189845474614,0.826710816777042,0.8283664459161147,0.8294701986754967,0.8377483443708609,0.8438189845474614,0.8421633554083885,0.8349889624724062,0.8426283821093319,0.8393152954168968,0.8369029770241461,0.006311182375627722,62
249,38.93260989189148,1.1974182024327211,0.2680809020996094,0.015568328553427702,0.1,3,0.5,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8410596026490066,0.8349889624724062,0.8366445916114791,0.8272626931567328,0.8388520971302428,0.8399558498896247,0.8443708609271523,0.8300220750551877,0.8371065709552733,0.8437327443401436,0.837399604818725,0.005238308969383578,31
250,39.963491034507754,1.4437857695820762,0.27521300315856934,0.013539331802934646,0.1,3,0.5,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8509933774834437,0.8250551876379691,0.8366445916114791,0.8344370860927153,0.8410596026490066,0.8427152317880795,0.8366445916114791,0.8344370860927153,0.8415240198785201,0.8398674765323026,0.838337825137771,0.006417308672544668,7
251,40.950386095046994,1.0532067389384558,0.28277318477630614,0.013041851191446619,0.1,3,0.5,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8416114790286976,0.8289183222958058,0.83719646799117,0.8300220750551877,0.8289183222958058,0.8454746136865342,0.8405077262693157,0.8360927152317881,0.8437327443401436,0.8326891220320265,0.8365163588226474,0.005891889491116597,91
252,35.303589129447936,1.266644037515588,0.23012330532073974,0.013745417163248601,0.1,3,0.75,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8454746136865342,0.8289183222958058,0.8316777041942605,0.82560706401766,0.8333333333333334,0.8427152317880795,0.8460264900662252,0.8366445916114791,0.8376587520706792,0.8387631143014909,0.8366819217365548,0.006523046527353203,77
253,36.39838111400604,1.1792357635129842,0.22919778823852538,0.014334380830105208,0.1,3,0.75,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8443708609271523,0.8338852097130243,0.8316777041942605,0.82560706401766,0.8355408388520972,0.8416114790286976,0.8460264900662252,0.8366445916114791,0.845941468801767,0.8404196576477084,0.8381725364860071,0.006364366151134234,11
254,36.576985812187196,0.8817655894282314,0.24147372245788573,0.008753841980610548,0.1,3,0.75,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8454746136865342,0.8278145695364238,0.8349889624724062,0.826710816777042,0.8405077262693157,0.8427152317880795,0.8394039735099338,0.8338852097130243,0.8426283821093319,0.8415240198785201,0.8375653505740612,0.006127813857521955,25
255,37.673507595062254,1.1113914698045344,0.2387188196182251,0.01131445138437795,0.1,3,0.75,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8421633554083885,0.8333333333333334,0.8305739514348786,0.8283664459161147,0.8360927152317881,0.8388520971302428,0.8421633554083885,0.83719646799117,0.8415240198785201,0.8431805632247377,0.8373446304957562,0.004943356388366054,37
256,38.73858835697174,0.9763371679205922,0.2905297040939331,0.01565332981841085,0.2,0,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0}",0.8438189845474614,0.8245033112582781,0.8300220750551877,0.8184326710816777,0.8300220750551877,0.8405077262693157,0.8427152317880795,0.8333333333333334,0.8376587520706792,0.8343456653782441,0.8335359825837445,0.007685649604217295,184
257,39.70754046440125,0.834955991855178,0.28863162994384767,0.010285497553177377,0.2,0,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8405077262693157,0.8217439293598234,0.8327814569536424,0.82560706401766,0.8316777041942605,0.8388520971302428,0.8405077262693157,0.8316777041942605,0.8387631143014909,0.8371065709552733,0.8339225093645286,0.006111018300026128,180
258,40.65322151184082,1.2820357592300224,0.29591782093048097,0.010108777282088319,0.2,0,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8471302428256071,0.8195364238410596,0.8206401766004415,0.8200883002207505,0.8344370860927153,0.8443708609271523,0.8399558498896247,0.8305739514348786,0.8371065709552733,0.8343456653782441,0.8328185128165748,0.009509918450171956,189
259,40.3758629322052,0.7667907825732554,0.29513397216796877,0.011288846618466776,0.2,0,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8388520971302428,0.8173289183222958,0.8338852097130243,0.8162251655629139,0.8261589403973509,0.8432671081677704,0.8416114790286976,0.8333333333333334,0.8398674765323026,0.8398674765323026,0.8330397204720233,0.009395740991916151,186
260,29.141773962974547,0.817631030074321,0.16187355518341065,0.01216815138741522,0.2,0,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8449227373068433,0.8272626931567328,0.8349889624724062,0.826710816777042,0.8333333333333334,0.8460264900662252,0.8399558498896247,0.8344370860927153,0.8437327443401436,0.8426283821093319,0.8373999095544399,0.006731517458593497,30
261,30.264260411262512,1.0522572483251391,0.16998448371887206,0.011836320167520877,0.2,0,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8454746136865342,0.8338852097130243,0.8344370860927153,0.8167770419426048,0.8338852097130243,0.8388520971302428,0.8460264900662252,0.8300220750551877,0.8404196576477084,0.8365543898398675,0.8356333870887134,0.007959742559073951,136
262,30.085549473762512,0.9054365336475695,0.1680979013442993,0.00995605073078165,0.2,0,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8443708609271523,0.8289183222958058,0.8338852097130243,0.8233995584988962,0.8283664459161147,0.8465783664459161,0.8432671081677704,0.8300220750551877,0.8354500276090557,0.8393152954168968,0.8353573270045821,0.007411799617324418,149
263,31.024826955795287,1.0475483844682152,0.1698216438293457,0.00807825193441442,0.2,0,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8471302428256071,0.8245033112582781,0.8311258278145696,0.8272626931567328,0.8394039735099338,0.8432671081677704,0.8410596026490066,0.8305739514348786,0.8415240198785201,0.8437327443401436,0.836958347503544,0.0074613641701484655,58
264,26.13433165550232,0.5085788320544944,0.12600500583648683,0.00625837966830244,0.2,0,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8509933774834437,0.8289183222958058,0.8344370860927153,0.8250551876379691,0.8355408388520972,0.8399558498896247,0.8366445916114791,0.8333333333333334,0.8437327443401436,0.8277194919933738,0.8356330823529985,0.0073998999590228634,137
265,26.781113624572754,0.5533764097314225,0.1317300319671631,0.004440742406151419,0.2,0,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8427152317880795,0.8278145695364238,0.8333333333333334,0.8184326710816777,0.8366445916114791,0.8360927152317881,0.8438189845474614,0.8294701986754967,0.8382109331860851,0.8470458310325787,0.8353579060024403,0.008091924660824623,147
266,27.36173403263092,0.6267939816984729,0.13719348907470702,0.007100841437939428,0.2,0,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8509933774834437,0.8278145695364238,0.8305739514348786,0.8278145695364238,0.8355408388520972,0.8416114790286976,0.8366445916114791,0.8338852097130243,0.8398674765323026,0.8404196576477084,0.8365165721376477,0.006757629451292998,90
267,27.710606813430786,0.5629655718951954,0.1374429702758789,0.004864946534754643,0.2,0,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8405077262693157,0.8272626931567328,0.8388520971302428,0.8217439293598234,0.8239514348785872,0.8388520971302428,0.8377483443708609,0.8222958057395143,0.8326891220320265,0.8404196576477084,0.8324322907715056,0.007452542910141134,190
268,25.1336430311203,0.6501369114663951,0.11510236263275146,0.006701619068385853,0.2,0,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8432671081677704,0.8377483443708609,0.8338852097130243,0.8167770419426048,0.8327814569536424,0.8327814569536424,0.8443708609271523,0.8327814569536424,0.8360022087244616,0.8404196576477084,0.8350814802354509,0.007362791503931735,158
269,25.683237886428834,1.0603049382737724,0.11894898414611817,0.010539263566670674,0.2,0,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8421633554083885,0.8250551876379691,0.8327814569536424,0.8184326710816777,0.8289183222958058,0.8316777041942605,0.83719646799117,0.8250551876379691,0.8354500276090557,0.842076200993926,0.8318806581803864,0.007309799610861623,192
270,25.767135310173035,0.5578016672440339,0.12050244808197022,0.00628757175614616,0.2,0,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8421633554083885,0.8261589403973509,0.8316777041942605,0.8233995584988962,0.8344370860927153,0.8394039735099338,0.8388520971302428,0.82560706401766,0.8398674765323026,0.8387631143014909,0.834033037008324,0.006529677053454607,178
271,26.187392473220825,0.5375418695201271,0.12753384113311766,0.008964771665328965,0.2,0,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8454746136865342,0.8294701986754967,0.8322295805739515,0.8195364238410596,0.8333333333333334,0.8438189845474614,0.8344370860927153,0.8316777041942605,0.8404196576477084,0.8354500276090557,0.8345847610201578,0.007119349783987626,168
272,38.37875165939331,0.9907867357909284,0.30404856204986574,0.01600206140165147,0.2,1,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.8432671081677704,0.8283664459161147,0.8327814569536424,0.8206401766004415,0.8344370860927153,0.8399558498896247,0.8421633554083885,0.8294701986754967,0.8365543898398675,0.8382109331860851,0.8345847000730148,0.006642640601098456,171
273,39.17464520931244,0.9296304384758362,0.29274489879608157,0.009064355968571256,0.2,1,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8454746136865342,0.8195364238410596,0.8289183222958058,0.8206401766004415,0.8360927152317881,0.8427152317880795,0.8449227373068433,0.8278145695364238,0.8387631143014909,0.8371065709552733,0.834198447554374,0.009027817085007635,177
274,39.68462109565735,0.9476761633669047,0.29933197498321534,0.006334281824723034,0.2,1,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8427152317880795,0.8261589403973509,0.8316777041942605,0.8200883002207505,0.8316777041942605,0.8421633554083885,0.8394039735099338,0.8344370860927153,0.8404196576477084,0.8382109331860851,0.8346952886639534,0.007013579913284931,166
275,40.46325373649597,1.0453263544821145,0.2990357160568237,0.017908812877572074,0.2,1,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8394039735099338,0.8217439293598234,0.8294701986754967,0.8211920529801324,0.8333333333333334,0.8377483443708609,0.8394039735099338,0.8278145695364238,0.8382109331860851,0.8337934842628382,0.8322114792724861,0.006570543028844596,191
276,30.735006976127625,0.9959838018187068,0.18138387203216552,0.010248394995512715,0.2,1,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8493377483443708,0.8294701986754967,0.8349889624724062,0.82560706401766,0.826710816777042,0.8405077262693157,0.8355408388520972,0.8338852097130243,0.8371065709552733,0.8360022087244616,0.8349157344801148,0.006559946847484852,161
277,31.56917953491211,0.8266942191012435,0.19019730091094972,0.0088650432480526,0.2,1,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8465783664459161,0.8289183222958058,0.8360927152317881,0.8239514348785872,0.8394039735099338,0.8416114790286976,0.8432671081677704,0.8272626931567328,0.8409718387631143,0.8448371065709552,0.8372895038049302,0.007520911317879973,42
278,31.89813585281372,0.8699346980128585,0.18942625522613527,0.008567551238930202,0.2,1,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8449227373068433,0.8272626931567328,0.8355408388520972,0.8233995584988962,0.8355408388520972,0.8410596026490066,0.83719646799117,0.8305739514348786,0.8376587520706792,0.8415240198785201,0.8354679460690921,0.006340797376589708,143
279,32.575377917289735,0.703789271903241,0.20114479064941407,0.01621246405391131,0.2,1,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8487858719646799,0.8228476821192053,0.8344370860927153,0.8250551876379691,0.8360927152317881,0.8416114790286976,0.8311258278145696,0.8294701986754967,0.8387631143014909,0.8354500276090557,0.8343639190475669,0.007333187706144523,174
280,27.707941198348998,1.018527923858119,0.1500004291534424,0.008290030893911862,0.2,1,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8449227373068433,0.8311258278145696,0.8294701986754967,0.8261589403973509,0.8355408388520972,0.8449227373068433,0.8410596026490066,0.8311258278145696,0.8404196576477084,0.83489784649365,0.8359644214958136,0.0062671861008045315,119
281,28.044986367225647,0.7735068655320265,0.1558434009552002,0.005579767854424343,0.2,1,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8449227373068433,0.8305739514348786,0.8327814569536424,0.8222958057395143,0.8294701986754967,0.8460264900662252,0.8366445916114791,0.8294701986754967,0.8365543898398675,0.8343456653782441,0.8343085485681689,0.006840160140595382,175
282,28.5016277551651,0.9530853351049046,0.16218109130859376,0.01202787312732563,0.2,1,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8471302428256071,0.8316777041942605,0.8383002207505519,0.8222958057395143,0.8349889624724062,0.8421633554083885,0.83719646799117,0.8322295805739515,0.8360022087244616,0.8360022087244616,0.8357986757404772,0.006244292934163381,128
283,28.973401689529418,0.7169334754202508,0.1583080530166626,0.005913669173779555,0.2,1,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8394039735099338,0.8250551876379691,0.8344370860927153,0.8200883002207505,0.8349889624724062,0.8427152317880795,0.8394039735099338,0.8311258278145696,0.8387631143014909,0.8376587520706792,0.8343640409418528,0.006723723720663156,173
284,25.78478350639343,0.5633980887161301,0.13461623191833497,0.0035439705309759546,0.2,1,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8410596026490066,0.8272626931567328,0.83719646799117,0.8283664459161147,0.8383002207505519,0.8366445916114791,0.8421633554083885,0.8333333333333334,0.8387631143014909,0.8354500276090557,0.8358539852727324,0.00469224291315921,125
285,26.29739248752594,0.631944602407704,0.13930826187133788,0.0033906601336289484,0.2,1,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8471302428256071,0.8300220750551877,0.8300220750551877,0.8250551876379691,0.8338852097130243,0.8460264900662252,0.8449227373068433,0.8327814569536424,0.842076200993926,0.8343456653782441,0.8366267340985857,0.007388156623535259,81
286,26.529434180259706,0.6143265560642797,0.14088704586029052,0.0020866120683870953,0.2,1,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8454746136865342,0.8349889624724062,0.8300220750551877,0.8217439293598234,0.8338852097130243,0.8410596026490066,0.8360927152317881,0.8316777041942605,0.8393152954168968,0.8393152954168968,0.8353575403195824,0.006295865430566237,148
287,26.915356516838074,0.8922360391279683,0.14621567726135254,0.008331473722528192,0.2,1,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8438189845474614,0.8311258278145696,0.8338852097130243,0.8184326710816777,0.8355408388520972,0.8427152317880795,0.8338852097130243,0.8410596026490066,0.8409718387631143,0.8376587520706792,0.8359094166992735,0.00707632056053748,121
288,38.4261735200882,0.9333834326084534,0.2941636800765991,0.011193473622247633,0.2,2,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.8498896247240618,0.8200883002207505,0.8245033112582781,0.8245033112582781,0.83719646799117,0.8421633554083885,0.8360927152317881,0.8289183222958058,0.8393152954168968,0.8376587520706792,0.8340329455876097,0.008803853821894343,179
289,39.16439774036407,0.9328470493563463,0.2926546335220337,0.006396359524169646,0.2,2,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.847682119205298,0.8261589403973509,0.8305739514348786,0.8211920529801324,0.8344370860927153,0.8471302428256071,0.8432671081677704,0.8338852097130243,0.8415240198785201,0.8365543898398675,0.8362405120535165,0.008341987465565007,102
290,39.74648270606995,0.9414922566936853,0.2930192470550537,0.00511447130797826,0.2,2,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8427152317880795,0.8272626931567328,0.8349889624724062,0.8217439293598234,0.8338852097130243,0.8421633554083885,0.8416114790286976,0.8300220750551877,0.842076200993926,0.8382109331860851,0.835468007016235,0.006887339587449089,142
291,40.385197496414186,1.1940775685476284,0.30315608978271485,0.024559494682913956,0.2,2,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8360927152317881,0.8294701986754967,0.8344370860927153,0.8228476821192053,0.8316777041942605,0.83719646799117,0.8344370860927153,0.8250551876379691,0.8376587520706792,0.8398674765323026,0.8328740356638302,0.0052953825549099005,188
292,30.256698966026306,0.7034361456894866,0.17853136062622071,0.011318051171008441,0.2,2,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8493377483443708,0.8316777041942605,0.8261589403973509,0.8278145695364238,0.8311258278145696,0.83719646799117,0.8471302428256071,0.8294701986754967,0.8415240198785201,0.8437327443401436,0.8365168463997914,0.0079985875464805,87
293,31.133418726921082,1.2945463390172047,0.18240692615509033,0.007942284991351134,0.2,2,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8405077262693157,0.8222958057395143,0.8327814569536424,0.826710816777042,0.8399558498896247,0.8443708609271523,0.8355408388520972,0.8405077262693157,0.8376587520706792,0.8387631143014909,0.8359092948049873,0.006490970278625559,122
294,32.20181365013123,0.6999044461271311,0.19178736209869385,0.009775723668119086,0.2,2,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8465783664459161,0.8228476821192053,0.8316777041942605,0.82560706401766,0.8333333333333334,0.8394039735099338,0.8399558498896247,0.8333333333333334,0.8426283821093319,0.8453892876863611,0.836075497663896,0.0076490250461526636,112
295,32.30230963230133,0.7521146453712579,0.19694099426269532,0.012237237771350223,0.2,2,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8465783664459161,0.8305739514348786,0.8338852097130243,0.8217439293598234,0.8355408388520972,0.8405077262693157,0.8338852097130243,0.8322295805739515,0.8415240198785201,0.8354500276090557,0.8351918859849606,0.006423062634536745,155
296,27.223975896835327,0.8477179909119753,0.1407020330429077,0.005822715943163014,0.2,2,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8482339955849889,0.82560706401766,0.8416114790286976,0.8211920529801324,0.8338852097130243,0.8405077262693157,0.8399558498896247,0.8338852097130243,0.8448371065709552,0.8343456653782441,0.8364061359145667,0.007953254618704912,92
297,27.940556859970094,0.7177749205410118,0.1564072847366333,0.0053931484232740395,0.2,2,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8449227373068433,0.8261589403973509,0.8333333333333334,0.8316777041942605,0.8377483443708609,0.8449227373068433,0.8454746136865342,0.8338852097130243,0.842076200993926,0.8371065709552733,0.837730639225825,0.006223835114656009,21
298,28.34660713672638,1.0643871047223026,0.15959639549255372,0.012233648740356233,0.2,2,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8587196467991169,0.8305739514348786,0.8344370860927153,0.826710816777042,0.8377483443708609,0.8438189845474614,0.8432671081677704,0.8316777041942605,0.8398674765323026,0.8404196576477084,0.8387240776564117,0.008545917538539356,4
299,28.87799401283264,0.8569930110192171,0.15528976917266846,0.008876130924781466,0.2,2,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.847682119205298,0.8261589403973509,0.8405077262693157,0.8233995584988962,0.8383002207505519,0.8421633554083885,0.8394039735099338,0.8300220750551877,0.8387631143014909,0.83489784649365,0.8361298929890063,0.007153254463345726,111
300,25.688926100730896,0.6547399829307056,0.12995996475219726,0.005461467714052391,0.2,2,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8405077262693157,0.8245033112582781,0.8338852097130243,0.8195364238410596,0.8394039735099338,0.8454746136865342,0.8460264900662252,0.8344370860927153,0.8387631143014909,0.8360022087244616,0.8358540157463039,0.00799853336953478,124
301,26.074471759796143,0.47595945698393244,0.13614881038665771,0.005841196448410292,0.2,2,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8416114790286976,0.8322295805739515,0.8322295805739515,0.8349889624724062,0.8349889624724062,0.8377483443708609,0.8399558498896247,0.8338852097130243,0.8382109331860851,0.83489784649365,0.8360746748774657,0.003019771760058457,114
302,26.565756821632384,0.7360341592522152,0.1453784942626953,0.009354346004914707,0.2,2,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8471302428256071,0.8316777041942605,0.8366445916114791,0.8239514348785872,0.8338852097130243,0.83719646799117,0.8349889624724062,0.8355408388520972,0.8376587520706792,0.8387631143014909,0.8357437318910801,0.005522810799874694,130
303,26.81797785758972,0.7463362990121611,0.15449612140655516,0.018333110757981056,0.2,2,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8449227373068433,0.8322295805739515,0.8294701986754967,0.8200883002207505,0.8410596026490066,0.8449227373068433,0.8322295805739515,0.8333333333333334,0.8409718387631143,0.8354500276090557,0.8354677937012347,0.007337458739527372,144
304,38.50455002784729,0.9779318007332634,0.2922797918319702,0.012430850053141193,0.2,3,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0}",0.8443708609271523,0.8228476821192053,0.8300220750551877,0.8278145695364238,0.83719646799117,0.8416114790286976,0.8416114790286976,0.8305739514348786,0.8315847598012148,0.8354500276090557,0.8343083352531684,0.0065637038992482155,176
305,39.60215816497803,1.9021579209634523,0.29514079093933104,0.008067251810071138,0.2,3,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8399558498896247,0.8184326710816777,0.8311258278145696,0.8294701986754967,0.8338852097130243,0.8416114790286976,0.8410596026490066,0.83719646799117,0.8371065709552733,0.8343456653782441,0.8344189543176785,0.006577325222273278,172
306,40.06877880096435,1.3354608695117594,0.297617506980896,0.011021205244889962,0.2,3,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8443708609271523,0.8233995584988962,0.8233995584988962,0.8211920529801324,0.8333333333333334,0.8460264900662252,0.8366445916114791,0.826710816777042,0.8404196576477084,0.8337934842628382,0.8329290404603704,0.008551777929680884,187
