,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_delta_step,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
241,27.170809149742126,0.3330444053257627,0.21506774425506592,0.005334363704728292,0.1,3,0.0,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8432671081677704,0.8311258278145696,0.8360927152317881,0.8294701986754967,0.826710816777042,0.83719646799117,0.8377483443708609,0.8327814569536424,0.8409718387631143,0.8398674765323026,0.8355232251277757,0.005076956939717143,112
242,27.222019815444945,0.27389649364576635,0.2207160234451294,0.010543182031465658,0.1,3,0.0,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8471302428256071,0.8327814569536424,0.8283664459161147,0.8211920529801324,0.8338852097130243,0.8410596026490066,0.8460264900662252,0.8366445916114791,0.8343456653782441,0.8382109331860851,0.8359642691279561,0.00741901588859579,84
243,27.45215301513672,0.29618253441141584,0.21862711906433105,0.009893686869648467,0.1,3,0.0,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8377483443708609,0.8366445916114791,0.8338852097130243,0.8211920529801324,0.8388520971302428,0.8399558498896247,0.8460264900662252,0.83719646799117,0.8404196576477084,0.83489784649365,0.8366818607894118,0.00607506262593668,45
244,28.376527547836304,0.3720968909721142,0.22017650604248046,0.00822457079140598,0.1,3,0.25,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8493377483443708,0.8316777041942605,0.8311258278145696,0.8278145695364238,0.8327814569536424,0.8460264900662252,0.8465783664459161,0.8377483443708609,0.8387631143014909,0.8398674765323026,0.8381721098560064,0.006989965868982036,11
245,28.298961687088013,0.34584000383615243,0.2219533920288086,0.009717931228595994,0.1,3,0.25,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8465783664459161,0.8289183222958058,0.8327814569536424,0.8239514348785872,0.8344370860927153,0.8432671081677704,0.8432671081677704,0.8349889624724062,0.8371065709552733,0.8387631143014909,0.8364059530731378,0.006586933099330386,60
246,28.354118037223817,0.3066761710459783,0.22585315704345704,0.007124868980095833,0.1,3,0.25,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8388520971302428,0.8305739514348786,0.8383002207505519,0.8250551876379691,0.8311258278145696,0.8416114790286976,0.8410596026490066,0.8327814569536424,0.8437327443401436,0.8376587520706792,0.8360751319810381,0.005624514105403367,75
247,28.51000781059265,0.3492882433236058,0.2302502155303955,0.003762125311599147,0.1,3,0.25,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8438189845474614,0.8294701986754967,0.8338852097130243,0.8222958057395143,0.8349889624724062,0.8465783664459161,0.8327814569536424,0.8377483443708609,0.8393152954168968,0.8337934842628382,0.8354676108598056,0.006598616349950021,119
248,30.53748710155487,0.2746042061002768,0.23156585693359374,0.009023949186514293,0.1,3,0.5,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8416114790286976,0.826710816777042,0.8289183222958058,0.8294701986754967,0.8355408388520972,0.8438189845474614,0.8427152317880795,0.8355408388520972,0.8415240198785201,0.8409718387631143,0.836682256945841,0.006064633809444167,42
249,30.484884595870973,0.24720968248040642,0.22954561710357665,0.009693361229643864,0.1,3,0.5,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8377483443708609,0.8355408388520972,0.8410596026490066,0.8283664459161147,0.8377483443708609,0.8394039735099338,0.8427152317880795,0.8383002207505519,0.8371065709552733,0.8431805632247377,0.8381170136387517,0.004001685658788802,12
250,30.410496020317076,0.21422748853569898,0.23130242824554442,0.006668049971612036,0.1,3,0.5,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8520971302428256,0.8250551876379691,0.8355408388520972,0.8311258278145696,0.8383002207505519,0.8399558498896247,0.8388520971302428,0.8333333333333334,0.8398674765323026,0.8404196576477084,0.8374547619831224,0.006725976957475832,24
251,30.400751900672912,0.28677923299556757,0.2321375608444214,0.010552876095742285,0.1,3,0.5,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8432671081677704,0.8300220750551877,0.8366445916114791,0.82560706401766,0.8305739514348786,0.8460264900662252,0.8394039735099338,0.8333333333333334,0.8431805632247377,0.8337934842628382,0.8361852634684043,0.0063382307601463,70
252,30.3045925617218,0.7086974802775949,0.2194606304168701,0.0058570585467829,0.1,3,0.75,0.0,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8454746136865342,0.8289183222958058,0.8316777041942605,0.82560706401766,0.8333333333333334,0.8427152317880795,0.8460264900662252,0.8366445916114791,0.8376587520706792,0.8387631143014909,0.8366819217365548,0.006523046527353203,44
253,31.106760621070862,0.4016991256553869,0.2347959518432617,0.012613689214272774,0.1,3,0.75,0.25,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8443708609271523,0.8338852097130243,0.8316777041942605,0.82560706401766,0.8355408388520972,0.8416114790286976,0.8460264900662252,0.8366445916114791,0.845941468801767,0.8404196576477084,0.8381725364860071,0.006364366151134234,9
254,32.07001552581787,0.4437472720030866,0.23052074909210205,0.008236625382064426,0.1,3,0.75,0.5,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8454746136865342,0.8278145695364238,0.8349889624724062,0.826710816777042,0.8405077262693157,0.8427152317880795,0.8405077262693157,0.8338852097130243,0.8426283821093319,0.8415240198785201,0.8376757258499994,0.006169734517308702,20
255,32.250401282310484,0.3033959957696491,0.23415749073028563,0.006040059818047604,0.1,3,0.75,0.75,"{'learning_rate': 0.1, 'max_delta_step': 3, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8410596026490066,0.8333333333333334,0.8305739514348786,0.8283664459161147,0.8360927152317881,0.8394039735099338,0.8421633554083885,0.83719646799117,0.8409718387631143,0.842076200993926,0.8371237885231654,0.004695192766342575,30
256,26.41429500579834,0.3295964407246445,0.2018460750579834,0.004058134229849769,0.2,0,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0}",0.8454746136865342,0.8245033112582781,0.8344370860927153,0.8206401766004415,0.8316777041942605,0.8465783664459161,0.8399558498896247,0.8360927152317881,0.8360022087244616,0.8360022087244616,0.8351364240848481,0.0077401087174843635,137
257,26.883074784278868,0.3135320429246986,0.20643227100372313,0.006465685487621901,0.2,0,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8416114790286976,0.8278145695364238,0.8333333333333334,0.8261589403973509,0.82560706401766,0.8355408388520972,0.8377483443708609,0.8327814569536424,0.8371065709552733,0.8398674765323026,0.8337570073977643,0.005384783417379155,176
258,27.26796543598175,0.2588454966832405,0.2137144088745117,0.013155854008944978,0.2,0,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8465783664459161,0.8250551876379691,0.8228476821192053,0.8233995584988962,0.8327814569536424,0.8449227373068433,0.8410596026490066,0.8316777041942605,0.8376587520706792,0.8354500276090557,0.8341431075485474,0.008162566132356072,167
259,27.479086923599244,0.25881468298140897,0.20806219577789306,0.005591060593288673,0.2,0,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8421633554083885,0.8206401766004415,0.8349889624724062,0.8134657836644592,0.8272626931567328,0.8438189845474614,0.8416114790286976,0.8394039735099338,0.8382109331860851,0.8437327443401436,0.834529908591475,0.010031694190697516,154
260,23.818013167381288,0.34485978929715283,0.14621100425720215,0.0066487112565756,0.2,0,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8449227373068433,0.8272626931567328,0.8349889624724062,0.826710816777042,0.8333333333333334,0.8460264900662252,0.8399558498896247,0.8344370860927153,0.8437327443401436,0.8426283821093319,0.8373999095544399,0.006731517458593497,26
261,24.851798272132875,0.29361651136657413,0.15470383167266846,0.005413518073802104,0.2,0,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8454746136865342,0.8338852097130243,0.8344370860927153,0.8167770419426048,0.8338852097130243,0.8388520971302428,0.8460264900662252,0.8300220750551877,0.8404196576477084,0.8365543898398675,0.8356333870887134,0.007959742559073951,105
262,25.032467579841615,0.3920919591511499,0.15958080291748047,0.008705740601831071,0.2,0,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8443708609271523,0.8289183222958058,0.8338852097130243,0.8233995584988962,0.8283664459161147,0.8465783664459161,0.8432671081677704,0.8300220750551877,0.8354500276090557,0.8393152954168968,0.8353573270045821,0.007411799617324418,125
263,26.005408310890196,0.46974154056019507,0.16064877510070802,0.007743801448658119,0.2,0,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8471302428256071,0.8245033112582781,0.8311258278145696,0.8272626931567328,0.8394039735099338,0.8432671081677704,0.8410596026490066,0.8305739514348786,0.8415240198785201,0.8437327443401436,0.836958347503544,0.0074613641701484655,34
264,21.307947087287904,0.2710706625429064,0.11725296974182128,0.007642652660313855,0.2,0,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8509933774834437,0.8289183222958058,0.8344370860927153,0.8250551876379691,0.8355408388520972,0.8399558498896247,0.8366445916114791,0.8333333333333334,0.8437327443401436,0.8277194919933738,0.8356330823529985,0.0073998999590228634,109
265,21.78982005119324,0.2776499561102487,0.12638614177703858,0.013274559002708615,0.2,0,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8427152317880795,0.8278145695364238,0.8333333333333334,0.8184326710816777,0.8366445916114791,0.8360927152317881,0.8438189845474614,0.8294701986754967,0.8382109331860851,0.8470458310325787,0.8353579060024403,0.008091924660824623,122
266,22.52490108013153,0.4244988766575268,0.1366605281829834,0.01943358245010548,0.2,0,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8509933774834437,0.8278145695364238,0.8305739514348786,0.8278145695364238,0.8355408388520972,0.8416114790286976,0.8366445916114791,0.8338852097130243,0.8398674765323026,0.8404196576477084,0.8365165721376477,0.006757629451292998,55
267,22.903468871116637,0.3854290601996789,0.13947682380676268,0.008820947642694359,0.2,0,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8405077262693157,0.8272626931567328,0.8388520971302428,0.8217439293598234,0.8239514348785872,0.8388520971302428,0.8377483443708609,0.8222958057395143,0.8326891220320265,0.8404196576477084,0.8324322907715056,0.007452542910141134,190
268,20.473182821273802,0.3856001618986159,0.105586838722229,0.005390819478639939,0.2,0,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8432671081677704,0.8377483443708609,0.8338852097130243,0.8167770419426048,0.8327814569536424,0.8327814569536424,0.8443708609271523,0.8327814569536424,0.8360022087244616,0.8404196576477084,0.8350814802354509,0.007362791503931735,140
269,20.531121158599852,0.3441294180187091,0.11015315055847168,0.008152789997352982,0.2,0,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8421633554083885,0.8250551876379691,0.8327814569536424,0.8184326710816777,0.8289183222958058,0.8316777041942605,0.83719646799117,0.8250551876379691,0.8354500276090557,0.842076200993926,0.8318806581803864,0.007309799610861623,192
270,21.011927127838135,0.28798037201868915,0.11226310729980468,0.006535798277202844,0.2,0,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8421633554083885,0.8261589403973509,0.8316777041942605,0.8233995584988962,0.8344370860927153,0.8394039735099338,0.8388520971302428,0.82560706401766,0.8398674765323026,0.8387631143014909,0.834033037008324,0.006529677053454607,172
271,21.437163972854613,0.15055229200783696,0.11243066787719727,0.007635384503143017,0.2,0,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 0, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8454746136865342,0.8294701986754967,0.8322295805739515,0.8195364238410596,0.8333333333333334,0.8438189845474614,0.8344370860927153,0.8316777041942605,0.8404196576477084,0.8354500276090557,0.8345847610201578,0.007119349783987626,153
272,26.27257251739502,0.20867785182334267,0.20272176265716552,0.006073432290733204,0.2,1,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0}",0.8394039735099338,0.8322295805739515,0.8355408388520972,0.8200883002207505,0.8311258278145696,0.8438189845474614,0.8405077262693157,0.8289183222958058,0.8382109331860851,0.8337934842628382,0.8343637971532809,0.006461774414947863,161
273,26.757028007507323,0.27695393938535545,0.20354506969451905,0.00629940065953864,0.2,1,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8465783664459161,0.8261589403973509,0.8294701986754967,0.8233995584988962,0.8344370860927153,0.8427152317880795,0.8454746136865342,0.8305739514348786,0.8376587520706792,0.8387631143014909,0.8355229813392038,0.007648632940363536,113
274,27.327580642700195,0.7027848788790475,0.21537418365478517,0.019804972236204917,0.2,1,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8438189845474614,0.826710816777042,0.8322295805739515,0.8217439293598234,0.8294701986754967,0.8416114790286976,0.8405077262693157,0.8355408388520972,0.842076200993926,0.8332413031474324,0.8346951058225244,0.006978808086298338,151
275,27.64608316421509,0.4930738679082637,0.20803279876708985,0.008522622116079537,0.2,1,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.8394039735099338,0.8228476821192053,0.8278145695364238,0.8233995584988962,0.8338852097130243,0.8377483443708609,0.8454746136865342,0.8289183222958058,0.8382109331860851,0.8371065709552733,0.8334809777872042,0.007074237800283048,182
276,25.647018694877623,0.5057612276588369,0.17659621238708495,0.009831186755607535,0.2,1,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8493377483443708,0.8294701986754967,0.8349889624724062,0.82560706401766,0.826710816777042,0.8405077262693157,0.8355408388520972,0.8338852097130243,0.8371065709552733,0.8360022087244616,0.8349157344801148,0.006559946847484852,142
277,26.551348948478697,0.31132061584243675,0.17949504852294923,0.006040657118230442,0.2,1,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8465783664459161,0.8289183222958058,0.8360927152317881,0.8239514348785872,0.8394039735099338,0.8416114790286976,0.8432671081677704,0.8272626931567328,0.8409718387631143,0.8448371065709552,0.8372895038049302,0.007520911317879973,28
278,27.06908323764801,0.4434843793455536,0.18038458824157716,0.009687423960011076,0.2,1,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8449227373068433,0.8272626931567328,0.8355408388520972,0.8233995584988962,0.8355408388520972,0.8410596026490066,0.83719646799117,0.8305739514348786,0.8376587520706792,0.8415240198785201,0.8354679460690921,0.006340797376589708,117
279,27.71484546661377,0.47935314395192075,0.18978264331817626,0.008285294418201403,0.2,1,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8487858719646799,0.8228476821192053,0.8344370860927153,0.8250551876379691,0.8360927152317881,0.8416114790286976,0.8311258278145696,0.8294701986754967,0.8387631143014909,0.8354500276090557,0.8343639190475669,0.007333187706144523,160
280,22.816390991210938,0.5154397538878445,0.14057633876800538,0.011815791934262463,0.2,1,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8449227373068433,0.8311258278145696,0.8294701986754967,0.8261589403973509,0.8355408388520972,0.8449227373068433,0.8410596026490066,0.8311258278145696,0.8404196576477084,0.83489784649365,0.8359644214958136,0.0062671861008045315,82
281,23.269107341766357,0.4131329651141883,0.14501628875732422,0.00801149439831059,0.2,1,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8449227373068433,0.8305739514348786,0.8327814569536424,0.8222958057395143,0.8294701986754967,0.8460264900662252,0.8366445916114791,0.8294701986754967,0.8365543898398675,0.8343456653782441,0.8343085485681689,0.006840160140595382,163
282,23.570687103271485,0.30358037115238623,0.14839892387390136,0.008686768913941274,0.2,1,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8471302428256071,0.8316777041942605,0.8383002207505519,0.8222958057395143,0.8349889624724062,0.8421633554083885,0.83719646799117,0.8322295805739515,0.8360022087244616,0.8360022087244616,0.8357986757404772,0.006244292934163381,98
283,24.09563317298889,0.2376530007082004,0.15166172981262208,0.010625586574639998,0.2,1,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.8394039735099338,0.8250551876379691,0.8344370860927153,0.8200883002207505,0.8349889624724062,0.8427152317880795,0.8394039735099338,0.8311258278145696,0.8387631143014909,0.8376587520706792,0.8343640409418528,0.006723723720663156,159
284,21.371858191490173,0.4355314997487915,0.12323160171508789,0.007516886105019857,0.2,1,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8410596026490066,0.8272626931567328,0.83719646799117,0.8283664459161147,0.8383002207505519,0.8366445916114791,0.8421633554083885,0.8333333333333334,0.8387631143014909,0.8354500276090557,0.8358539852727324,0.00469224291315921,95
285,21.896116185188294,0.5362567870035413,0.12904281616210939,0.006510009443243832,0.2,1,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8471302428256071,0.8300220750551877,0.8300220750551877,0.8250551876379691,0.8338852097130243,0.8460264900662252,0.8449227373068433,0.8327814569536424,0.842076200993926,0.8343456653782441,0.8366267340985857,0.007388156623535259,48
286,22.130410075187683,0.6531869578760537,0.13204584121704102,0.009361331533318615,0.2,1,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8454746136865342,0.8349889624724062,0.8300220750551877,0.8217439293598234,0.8338852097130243,0.8410596026490066,0.8360927152317881,0.8316777041942605,0.8393152954168968,0.8393152954168968,0.8353575403195824,0.006295865430566237,123
287,21.946799635887146,0.34348267471742056,0.1353003978729248,0.0068569313186474835,0.2,1,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 1, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8438189845474614,0.8311258278145696,0.8338852097130243,0.8184326710816777,0.8355408388520972,0.8427152317880795,0.8338852097130243,0.8410596026490066,0.8409718387631143,0.8376587520706792,0.8359094166992735,0.00707632056053748,88
288,26.408312153816222,0.2838904780420175,0.20530977249145507,0.006940929555637978,0.2,2,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0}",0.8504415011037527,0.8289183222958058,0.8272626931567328,0.8289183222958058,0.8355408388520972,0.8394039735099338,0.8399558498896247,0.8344370860927153,0.8426283821093319,0.8382109331860851,0.8365717902491886,0.006787056432004473,50
289,26.814471197128295,0.14644061503712216,0.21121973991394044,0.013415277431559817,0.2,2,0.0,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.25}",0.8487858719646799,0.826710816777042,0.8366445916114791,0.8233995584988962,0.8355408388520972,0.847682119205298,0.8454746136865342,0.8360927152317881,0.8409718387631143,0.8337934842628382,0.8375096448853767,0.00801380886663958,23
290,27.041272044181824,0.18776333469814394,0.20812592506408692,0.0028108668074860793,0.2,2,0.0,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.8471302428256071,0.8289183222958058,0.8344370860927153,0.82560706401766,0.8311258278145696,0.8427152317880795,0.8465783664459161,0.8333333333333334,0.8464936499171728,0.8415240198785201,0.837786314440938,0.007622830276853498,15
291,27.291271686553955,0.27684561131851243,0.21302518844604493,0.009901513066597372,0.2,2,0.0,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0, 'reg_lambda': 0.75}",0.83719646799117,0.8289183222958058,0.8383002207505519,0.8245033112582781,0.8349889624724062,0.8405077262693157,0.8360927152317881,0.8300220750551877,0.8404196576477084,0.8360022087244616,0.8346951667696674,0.004986381644621524,150
292,25.06589779853821,0.3736413902603639,0.16794416904449463,0.008042493333047433,0.2,2,0.25,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0}",0.8493377483443708,0.8316777041942605,0.8261589403973509,0.8278145695364238,0.8311258278145696,0.83719646799117,0.8471302428256071,0.8294701986754967,0.8415240198785201,0.8437327443401436,0.8365168463997914,0.0079985875464805,54
293,26.056460332870483,0.5640133546409274,0.17494077682495118,0.00975440189382485,0.2,2,0.25,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.25}",0.8405077262693157,0.8222958057395143,0.8327814569536424,0.826710816777042,0.8399558498896247,0.8443708609271523,0.8355408388520972,0.8405077262693157,0.8376587520706792,0.8387631143014909,0.8359092948049873,0.006490970278625559,92
294,26.91954562664032,0.4613659472804214,0.1861361026763916,0.007028931707913336,0.2,2,0.25,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.5}",0.8465783664459161,0.8228476821192053,0.8316777041942605,0.82560706401766,0.8333333333333334,0.8394039735099338,0.8399558498896247,0.8333333333333334,0.8426283821093319,0.8453892876863611,0.836075497663896,0.0076490250461526636,74
295,27.660111808776854,0.22032833409178015,0.193796968460083,0.005574845680794799,0.2,2,0.25,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.25, 'reg_lambda': 0.75}",0.8465783664459161,0.8305739514348786,0.8338852097130243,0.8217439293598234,0.8355408388520972,0.8405077262693157,0.8338852097130243,0.8322295805739515,0.8415240198785201,0.8354500276090557,0.8351918859849606,0.006423062634536745,132
296,22.162246060371398,0.4424504109831735,0.1373610496520996,0.0043023468291151015,0.2,2,0.5,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.8482339955849889,0.82560706401766,0.8416114790286976,0.8211920529801324,0.8338852097130243,0.8405077262693157,0.8399558498896247,0.8338852097130243,0.8448371065709552,0.8343456653782441,0.8364061359145667,0.007953254618704912,59
297,22.87257664203644,0.3813892513078989,0.14566073417663575,0.00719400620999866,0.2,2,0.5,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.25}",0.8449227373068433,0.8261589403973509,0.8333333333333334,0.8316777041942605,0.8377483443708609,0.8449227373068433,0.8454746136865342,0.8338852097130243,0.842076200993926,0.8371065709552733,0.837730639225825,0.006223835114656009,18
298,23.30871295928955,0.47397366976033173,0.15536849498748778,0.005869859073576998,0.2,2,0.5,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.8587196467991169,0.8305739514348786,0.8344370860927153,0.826710816777042,0.8377483443708609,0.8438189845474614,0.8432671081677704,0.8316777041942605,0.8398674765323026,0.8404196576477084,0.8387240776564117,0.008545917538539356,5
299,23.959812116622924,0.2297720188714558,0.15478942394256592,0.0033998594251293053,0.2,2,0.5,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.5, 'reg_lambda': 0.75}",0.847682119205298,0.8261589403973509,0.8405077262693157,0.8233995584988962,0.8383002207505519,0.8421633554083885,0.8394039735099338,0.8300220750551877,0.8387631143014909,0.83489784649365,0.8361298929890063,0.007153254463345726,73
300,20.843822526931763,0.25436877152165993,0.1255518913269043,0.003543450782828985,0.2,2,0.75,0.0,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0}",0.8405077262693157,0.8245033112582781,0.8338852097130243,0.8195364238410596,0.8394039735099338,0.8454746136865342,0.8460264900662252,0.8344370860927153,0.8387631143014909,0.8360022087244616,0.8358540157463039,0.00799853336953478,94
301,21.3169597864151,0.42349033190134167,0.1290660858154297,0.006186237792794486,0.2,2,0.75,0.25,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.25}",0.8416114790286976,0.8322295805739515,0.8322295805739515,0.8349889624724062,0.8349889624724062,0.8377483443708609,0.8399558498896247,0.8338852097130243,0.8382109331860851,0.83489784649365,0.8360746748774657,0.003019771760058457,78
302,21.87927918434143,0.30280316436689,0.13390469551086426,0.0039766865988569095,0.2,2,0.75,0.5,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.5}",0.8471302428256071,0.8316777041942605,0.8366445916114791,0.8239514348785872,0.8338852097130243,0.83719646799117,0.8349889624724062,0.8355408388520972,0.8376587520706792,0.8387631143014909,0.8357437318910801,0.005522810799874694,101
303,22.0024197101593,0.4479621023920104,0.13556146621704102,0.0042581549857524294,0.2,2,0.75,0.75,"{'learning_rate': 0.2, 'max_delta_step': 2, 'reg_alpha': 0.75, 'reg_lambda': 0.75}",0.8449227373068433,0.8322295805739515,0.8294701986754967,0.8200883002207505,0.8410596026490066,0.8449227373068433,0.8322295805739515,0.8333333333333334,0.8409718387631143,0.8354500276090557,0.8354677937012347,0.007337458739527372,118
304,26.3456490278244,0.30036085241590793,0.20414814949035645,0.006191862500413769,0.2,3,0.0,0.0,"{'learning_rate': 0.2, 'max_delta_step': 3, 'reg_alpha': 0, 'reg_lambda': 0}",0.8460264900662252,0.82560706401766,0.8294701986754967,0.8322295805739515,0.8349889624724062,0.8416114790286976,0.8432671081677704,0.8349889624724062,0.8337934842628382,0.8376587520706792,0.8359642081808131,0.005994575053580127,85
